real,expected,error,set
9.203916606000000,13.433146771903843,4.229230165903843,train
19.658640850000001,14.485094181302244,-5.173546668697757,train
19.782710860000002,15.264885098647216,-4.517825761352785,train
16.812759549999999,14.920376436575037,-1.892383113424962,train
17.541895000000000,15.996451846361246,-1.545443153638754,train
21.872699409999999,15.237551426803588,-6.635147983196411,train
12.169700590000000,14.670388442927067,2.500687852927067,train
17.876538610000001,15.358346179516978,-2.518192430483023,train
12.599791829999999,14.621270499601625,2.021478669601626,train
13.963040140000000,13.495606089183344,-0.467434050816657,train
10.955171450000000,14.934499274861555,3.979327824861555,train
10.579021920000001,15.692642569254797,5.113620649254797,train
15.151805890000000,13.934791307913958,-1.217014582086042,train
14.775401199999999,15.312549192912599,0.537147992912599,train
16.467540350000000,14.557672764277743,-1.909867585722257,train
10.620727020000000,13.940478132081093,3.319751112081093,train
16.880890489999999,12.551699386410316,-4.329191103589682,train
17.251476510000000,14.867296511925652,-2.384179998074348,train
14.150490260000000,15.592957762050691,1.442467502050691,train
15.501228100000001,15.824204144155022,0.322976044155022,train
9.333676879000000,14.715693654399470,5.382016775399469,train
15.059089910000001,15.401231809533691,0.342141899533690,train
16.413527779999999,13.849513443789256,-2.564014336210743,train
11.563354309999999,16.679658037462961,5.116303727462961,train
16.556259170000001,14.368741365240862,-2.187517804759139,train
15.349762000000000,15.133708323838587,-0.216053676161414,train
18.146151039999999,15.054209713885164,-3.091941326114835,train
15.442069340000000,14.080973957891214,-1.361095382108786,train
8.070313358000000,14.575683336019395,6.505369978019395,train
21.149689800000001,15.245466076438522,-5.904223723561479,train
18.000454520000002,15.384840267098827,-2.615614252901175,train
16.446555520000000,14.118091950478622,-2.328463569521379,train
11.269287250000000,15.087601934454149,3.818314684454149,train
11.788995690000000,15.641163274254279,3.852167584254278,train
14.273338949999999,14.585166116706546,0.311827166706546,train
20.002136929999999,16.325412959518040,-3.676723970481959,train
9.883006959999999,14.603687314787727,4.720680354787728,train
19.650003510000001,16.170352596419672,-3.479650913580329,train
14.833857589999999,15.025105468100772,0.191247878100773,train
14.016028730000000,15.591500948567433,1.575472218567432,train
13.963905740000000,14.343029626278351,0.379123886278352,train
18.146151039999999,14.228261649281791,-3.917889390718209,train
12.005870720000001,13.751255912091853,1.745385192091852,train
16.275209149999998,15.662777292465627,-0.612431857534371,train
14.458045650000001,15.121255415090683,0.663209765090683,train
21.847008880000001,15.277646489148832,-6.569362390851168,train
11.219117730000001,13.134705091118455,1.915587361118455,train
19.405336810000001,14.918559779143155,-4.486777030856846,train
16.523051580000001,15.910644919823437,-0.612406660176564,train
10.266827760000000,13.578149255983856,3.311321495983856,train
9.757167614000000,15.901401185806005,6.144233571806005,train
14.301767110000000,16.209543506996798,1.907776396996798,train
13.290003069999999,15.746818316308438,2.456815246308439,train
14.919921490000000,13.761613784325810,-1.158307705674190,train
14.482382189999999,14.550918181814136,0.068535991814137,train
17.093469240000001,15.853523016457672,-1.239946223542329,train
16.507219790000001,14.715974813179180,-1.791244976820821,train
15.957145450000001,14.385576400091988,-1.571569049908012,train
13.785695470000000,14.211377591587866,0.425682121587865,train
16.201527389999999,16.513462332733269,0.311934942733270,train
15.068047670000000,14.488997875911615,-0.579049794088386,train
18.349253650000001,13.623010980935483,-4.726242669064519,train
21.029645930000001,15.835275691045045,-5.194370238954956,train
18.267391430000000,16.406499063916723,-1.860892366083277,train
12.607611020000000,14.470621479537510,1.863010459537509,train
20.363568969999999,16.300360710154209,-4.063208259845791,train
13.707146379999999,15.854639157884382,2.147492777884382,train
7.746274546000000,15.707912628224665,7.961638082224665,train
10.367078149999999,13.653919129753465,3.286840979753466,train
13.502360010000000,13.968014282310378,0.465654272310378,train
8.275143802000001,13.685868257707941,5.410724455707941,train
16.613328429999999,14.982478506871445,-1.630849923128554,train
13.759070550000001,15.310420049097377,1.551349499097377,train
14.750020620000001,14.424562649061833,-0.325457970938167,train
15.749145220000001,14.280316756212745,-1.468828463787256,train
15.094357740000000,16.670604534904403,1.576246794904403,train
14.613768889999999,15.903828007583513,1.290059117583514,train
18.644307680000001,17.152032893109471,-1.492274786890530,train
17.829610370000001,16.739533857530823,-1.090076512469178,train
19.534056600000000,15.307051594202935,-4.227005005797064,train
15.007092490000000,16.161132519085896,1.154040029085897,train
8.567161376000000,13.979515914822187,5.412354538822187,train
12.269979330000000,14.212162935428459,1.942183605428459,train
15.117262230000000,15.167460068958444,0.050197838958445,train
16.158231910000001,14.136727009052702,-2.021504900947299,train
13.751047120000001,16.479917721859309,2.728870601859308,train
15.865485440000000,15.200278797772231,-0.665206642227769,train
13.695924789999999,15.446014388690479,1.750089598690479,train
18.689330089999999,15.681158729494594,-3.008171360505404,train
12.762996230000001,15.327639657040130,2.564643427040130,train
16.979128849999999,14.880327654464370,-2.098801195535628,train
11.395184739999999,16.242560239744464,4.847375499744464,train
13.320210690000000,13.914396625343535,0.594185935343535,train
10.349902650000001,14.069148810344934,3.719246160344934,train
21.228730349999999,15.929259969126083,-5.299470380873917,train
16.808950979999999,14.067221447592466,-2.741729532407533,train
15.651745260000000,15.871445007188534,0.219699747188534,train
18.391522139999999,15.572171246494985,-2.819350893505014,train
14.713294760000000,14.696663172795930,-0.016631587204071,train
18.723181740000001,13.929804546202128,-4.793377193797873,train
15.153109540000001,16.330087472166458,1.176977932166457,train
14.214838930000001,12.782881193416113,-1.431957736583888,train
16.830995099999999,14.986549038883155,-1.844446061116845,train
11.000619329999999,14.199674987795529,3.199055657795530,train
4.056860224000000,14.837985585842528,10.781125361842527,train
18.905165550000000,14.649956639148169,-4.255208910851831,train
9.249887444000001,14.429038785273573,5.179151341273572,train
18.458860130000001,15.983217159644898,-2.475642970355104,train
15.320388960000001,16.029386725831031,0.708997765831031,train
15.370295820000001,15.374403929260723,0.004108109260722,train
19.766799840000001,16.000965469499246,-3.765834370500755,train
13.242476679999999,14.579016510937528,1.336539830937529,train
15.460668090000000,14.045863314295215,-1.414804775704786,train
7.801341224000000,14.633136279381024,6.831795055381024,train
16.781974920000000,15.506614273268912,-1.275360646731087,train
18.650513749999998,15.600020796711629,-3.050492953288369,train
18.541862410000000,15.634957847201385,-2.906904562798616,train
14.134778830000000,15.105134992832586,0.970356162832585,train
12.846177389999999,15.601024466039309,2.754847076039310,train
2.029883213000000,13.254944517806219,11.225061304806220,train
18.285851990000001,15.265286546633021,-3.020565443366980,train
19.638525399999999,14.294249880062324,-5.344275519937675,train
15.404693679999999,17.279944432656738,1.875250752656738,train
19.149098410000001,15.507551964303858,-3.641546445696143,train
13.389944140000001,14.973584997311068,1.583640857311067,train
14.855350169999999,15.269542940894770,0.414192770894770,train
15.464176699999999,14.349661710035491,-1.114514989964508,train
12.182953980000001,14.443450155981601,2.260496175981601,train
9.900212474000000,15.264688544346772,5.364476070346772,train
8.938230519999999,12.649733053366589,3.711502533366589,train
13.759047109999999,14.611938578895739,0.852891468895740,train
22.028775230000001,16.095798391783326,-5.932976838216675,train
16.591658469999999,15.333806337815368,-1.257852132184631,train
21.354619490000001,14.559740450432681,-6.794879039567320,train
16.638038060000000,15.397185442186359,-1.240852617813641,train
14.822445040000000,15.552336564905453,0.729891524905453,train
14.800207329999999,15.030362360728279,0.230155030728280,train
12.414308950000001,16.321305341877995,3.906996391877994,train
19.350876939999999,15.099482179018452,-4.251394760981547,train
12.775053939999999,14.815739045847380,2.040685105847380,train
12.221564180000000,15.727281537894232,3.505717357894232,train
16.582109840000001,14.090120519515288,-2.491989320484713,train
13.353752310000001,15.208173296908829,1.854420986908828,train
14.852746710000000,13.962424366106621,-0.890322343893379,train
10.977454740000001,12.886147483126127,1.908692743126126,train
12.709173110000000,15.980403480816534,3.271230370816534,train
17.342961360000000,15.006536120279819,-2.336425239720182,train
12.398802160000001,14.555932677991393,2.157130517991392,train
14.286859350000000,12.882878040688425,-1.403981309311575,train
19.516543039999998,15.990344981238096,-3.526198058761903,train
12.074711680000000,14.889308398458375,2.814596718458375,train
19.312848830000000,15.193979116354111,-4.118869713645889,train
18.047143139999999,15.161966720597302,-2.885176419402697,train
18.902043729999999,15.051526827891987,-3.850516902108012,train
16.406572220000001,14.937542665293691,-1.469029554706310,train
14.715939649999999,14.455207222680727,-0.260732427319272,train
18.282961449999998,13.478903452431389,-4.804057997568609,train
12.350643190000000,15.184829756723634,2.834186566723634,train
10.266827760000000,15.199438031363382,4.932610271363382,train
15.597714150000000,15.408459725974343,-0.189254424025657,train
0.000000000000000,15.902579261758863,15.902579261758863,train
17.220739129999998,17.227759418199703,0.007020288199705,train
15.869671880000000,15.251467646904523,-0.618204233095478,train
3.163963229000000,14.319776802468375,11.155813573468375,train
19.711899270000000,14.747554440164734,-4.964344829835266,train
14.534484870000000,16.710233882657057,2.175749012657057,train
13.229902579999999,14.849064300758979,1.619161720758980,train
11.877095130000001,15.441308389749796,3.564213259749796,train
15.818417390000000,13.885832653611679,-1.932584736388321,train
9.757167614000000,14.816651731224631,5.059484117224631,train
17.465477560000000,15.244440068823700,-2.221037491176300,train
16.523051580000001,15.093776083190402,-1.429275496809598,train
19.551318070000001,17.020600607875760,-2.530717462124240,train
15.084987340000000,16.496652697096312,1.411665357096313,train
16.666247039999998,16.152049755269502,-0.514197284730496,train
6.751971100000000,16.000307184390241,9.248336084390242,train
17.135174939999999,14.620347838446840,-2.514827101553159,train
14.606657450000000,13.237309799901606,-1.369347650098394,train
16.742881900000000,15.642407810396048,-1.100474089603953,train
16.507219790000001,14.521930929494925,-1.985288860505076,train
14.237491190000000,15.725781756588582,1.488290566588581,train
12.762996230000001,14.245339280529333,1.482343050529332,train
18.241899109999999,14.763368106193191,-3.478531003806808,train
14.205646339999999,14.299143108768334,0.093496768768334,train
11.972721410000000,13.378208780430839,1.405487370430839,train
13.696382030000001,14.523043880727450,0.826661850727449,train
19.324076130000002,14.763703024780732,-4.560373105219270,train
8.275143802000001,13.723124504677234,5.447980702677233,train
9.256363412000001,15.280147939039249,6.023784527039249,train
14.678079420000000,14.804278182484744,0.126198762484744,train
18.465911890000001,15.313089293122008,-3.152822596877993,train
17.321625139999998,15.515900751335863,-1.805724388664135,train
16.098912720000001,14.777338155080145,-1.321574564919857,train
15.464176699999999,15.404967614077641,-0.059209085922358,train
