real,expected,error,set
13.058981390000000,13.603057470151493,0.544076080151493,train
15.509156600000001,13.603057470151493,-1.906099129848508,train
13.768978329999999,15.808400142117394,2.039421812117395,train
16.667499750000001,15.808400142117394,-0.859099607882607,train
15.627497640000000,15.808400142117394,0.180902502117394,train
11.689992999999999,15.808400142117394,4.118407142117395,train
12.691956500000000,13.603057470151493,0.911100970151493,train
14.924398810000000,15.808400142117394,0.884001332117395,train
11.589518730000000,11.397714798185584,-0.191803931814416,train
14.124240270000000,15.808400142117394,1.684159872117394,train
14.313241050000000,15.808400142117394,1.495159092117394,train
16.643350519999998,15.808400142117394,-0.834950377882604,train
17.893653650000001,15.808400142117394,-2.085253507882607,train
17.754952240000001,15.808400142117394,-1.946552097882607,train
17.800185360000000,15.808400142117394,-1.991785217882606,train
11.320694150000000,15.808400142117394,4.487705992117395,train
9.385194157000001,11.397714798185584,2.012520641185583,train
9.965245041999999,13.603057470151493,3.637812428151493,train
12.636161319999999,13.603057470151493,0.966896150151493,train
13.349854880000001,15.808400142117394,2.458545262117394,train
17.038707479999999,15.808400142117394,-1.230307337882605,train
8.562042137000001,15.808400142117394,7.246358005117393,train
11.637035230000000,11.397714798185584,-0.239320431814416,train
14.637445880000000,15.808400142117394,1.170954262117395,train
19.533274970000001,15.808400142117394,-3.724874827882607,train
15.955794020000001,15.808400142117394,-0.147393877882607,train
13.417374390000001,15.808400142117394,2.391025752117393,train
17.983621849999999,15.808400142117394,-2.175221707882605,train
5.137941202000000,4.781686782287862,-0.356254419712139,train
12.706335040000001,15.808400142117394,3.102065102117393,train
14.788487050000001,15.808400142117394,1.019913092117394,train
12.345332839999999,15.808400142117394,3.463067302117395,train
12.664109900000000,15.808400142117394,3.144290242117394,train
19.857761510000000,15.808400142117394,-4.049361367882605,train
13.436013539999999,15.808400142117394,2.372386602117395,train
16.608000050000001,15.808400142117394,-0.799599907882607,train
16.711945239999999,15.808400142117394,-0.903545097882605,train
11.021041700000000,15.808400142117394,4.787358442117394,train
16.516124160000000,13.603057470151493,-2.913066689848508,train
15.650333370000000,15.808400142117394,0.158066772117394,train
18.147867049999999,15.808400142117394,-2.339466907882604,train
15.464176699999999,15.808400142117394,0.344223442117395,train
12.057978100000000,13.603057470151493,1.545079370151493,train
22.781325930000001,15.808400142117394,-6.972925787882607,train
14.409098569999999,15.808400142117394,1.399301572117395,train
15.408557750000000,15.808400142117394,0.399842392117394,train
15.505106580000000,15.808400142117394,0.303293562117394,train
10.467246240000000,11.397714798185584,0.930468558185584,train
18.243847420000002,15.808400142117394,-2.435447277882608,train
16.655502030000001,15.808400142117394,-0.847101887882607,train
16.850663900000001,15.808400142117394,-1.042263757882607,train
12.319908600000000,15.808400142117394,3.488491542117394,train
15.749145220000001,15.808400142117394,0.059254922117393,train
13.063360760000000,13.603057470151493,0.539696710151492,train
15.694567310000000,15.808400142117394,0.113832832117394,train
17.071946100000002,15.808400142117394,-1.263545957882608,train
9.841926740000000,15.808400142117394,5.966473402117394,train
18.547075029999998,15.808400142117394,-2.738674887882604,train
15.735766210000000,15.808400142117394,0.072633932117395,train
20.461306740000001,15.808400142117394,-4.652906597882607,train
13.938969380000000,13.603057470151493,-0.335911909848507,train
13.291005340000000,15.808400142117394,2.517394802117394,train
19.551318070000001,15.808400142117394,-3.742917927882607,train
15.718339340000000,13.603057470151493,-2.115281869848507,train
19.832883850000002,13.603057470151493,-6.229826379848509,train
18.258506019999999,15.808400142117394,-2.450105877882605,train
17.246242209999998,15.808400142117394,-1.437842067882604,train
20.011425620000001,15.808400142117394,-4.203025477882607,train
16.471936079999999,15.808400142117394,-0.663535937882605,train
13.661699020000000,15.808400142117394,2.146701122117394,train
12.766707530000000,15.808400142117394,3.041692612117394,train
15.456391090000000,15.808400142117394,0.352009052117394,train
10.857131310000000,15.808400142117394,4.951268832117394,train
16.507219790000001,15.808400142117394,-0.698819647882607,train
11.944738900000001,15.808400142117394,3.863661242117393,train
18.702208679999998,15.808400142117394,-2.893808537882604,train
14.002388030000001,15.808400142117394,1.806012112117394,train
17.656812349999999,15.808400142117394,-1.848412207882605,train
15.309027580000000,13.603057470151493,-1.705970109848508,train
15.612473570000001,15.808400142117394,0.195926572117394,train
14.334354709999999,15.808400142117394,1.474045432117395,train
17.534732030000001,15.808400142117394,-1.726331887882607,train
17.472149500000000,15.808400142117394,-1.663749357882606,train
14.504412090000001,15.808400142117394,1.303988052117393,train
14.348354710000001,15.808400142117394,1.460045432117393,train
16.068228860000001,15.808400142117394,-0.259828717882607,train
14.250229680000000,15.808400142117394,1.558170462117394,train
19.503945930000000,15.808400142117394,-3.695545787882606,train
17.137613920000000,15.808400142117394,-1.329213777882606,train
17.051612009999999,15.808400142117394,-1.243211867882605,train
14.282269480000000,15.808400142117394,1.526130662117394,train
15.270902710000000,15.808400142117394,0.537497432117394,train
10.639844269999999,11.397714798185584,0.757870528185585,train
8.501782521000001,15.808400142117394,7.306617621117393,train
17.309070540000000,15.808400142117394,-1.500670397882606,train
15.999509800000000,15.808400142117394,-0.191109657882606,train
13.406593250000000,15.808400142117394,2.401806892117394,train
11.373996310000001,15.808400142117394,4.434403832117393,train
18.670844599999999,15.808400142117394,-2.862444457882605,train
14.728081870000000,13.603057470151493,-1.125024399848508,train
16.296445439999999,15.808400142117394,-0.488045297882605,train
19.030921880000001,15.808400142117394,-3.222521737882607,train
10.337213830000000,13.603057470151493,3.265843640151493,train
15.899966270000000,15.808400142117394,-0.091566127882606,train
19.396228229999998,15.808400142117394,-3.587828087882604,train
19.190330950000000,15.808400142117394,-3.381930807882606,train
15.910917710000000,15.808400142117394,-0.102517567882606,train
17.006693479999999,15.808400142117394,-1.198293337882605,train
15.035043890000001,15.808400142117394,0.773356252117393,train
15.506054130000001,15.808400142117394,0.302346012117393,train
18.840136529999999,15.808400142117394,-3.031736387882605,train
12.090936870000000,11.397714798185584,-0.693222071814416,train
14.900208599999999,11.397714798185584,-3.502493801814415,train
8.541671402000000,15.808400142117394,7.266728740117394,train
14.874396870000000,13.603057470151493,-1.271339399848507,train
14.865456829999999,15.808400142117394,0.942943312117395,train
16.871402069999998,13.603057470151493,-3.268344599848506,train
13.732405320000000,15.808400142117394,2.075994822117394,train
4.994856404000000,9.192372126219675,4.197515722219675,train
11.719475579999999,13.603057470151493,1.883581890151493,train
19.223973879999999,15.808400142117394,-3.415573737882605,train
19.264343790000002,13.603057470151493,-5.661286319848509,train
14.880128660000000,15.808400142117394,0.928271482117394,train
17.093469240000001,15.808400142117394,-1.285069097882607,train
8.392103621000000,15.808400142117394,7.416296521117394,train
3.553819919000000,13.603057470151493,10.049237551151492,train
12.732991930000001,15.808400142117394,3.075408212117393,train
14.237491190000000,15.808400142117394,1.570908952117394,train
16.836285199999999,15.808400142117394,-1.027885057882605,train
17.580374310000000,15.808400142117394,-1.771974167882606,train
10.817292530000000,13.603057470151493,2.785764940151493,train
16.397757190000000,15.808400142117394,-0.589357047882606,train
9.379391810000000,15.808400142117394,6.429008332117395,train
11.720402090000000,13.603057470151493,1.882655380151492,train
6.297019653000000,13.603057470151493,7.306037817151492,train
10.999980960000000,9.192372126219675,-1.807608833780325,train
13.852314059999999,15.808400142117394,1.956086082117395,train
9.675141143999999,11.397714798185584,1.722573654185585,train
20.498438849999999,15.808400142117394,-4.690038707882605,train
13.785695470000000,15.808400142117394,2.022704672117394,train
14.735401220000000,13.603057470151493,-1.132343749848507,train
13.852488870000000,15.808400142117394,1.955911272117394,train
13.067314500000000,15.808400142117394,2.741085642117394,train
20.351448930000000,15.808400142117394,-4.543048787882606,train
15.106629620000000,15.808400142117394,0.701770522117394,train
14.221924449999999,15.808400142117394,1.586475692117395,train
4.400832516000000,2.576344110321953,-1.824488405678047,train
10.955171450000000,15.808400142117394,4.853228692117394,train
18.583162990000002,15.808400142117394,-2.774762847882608,train
15.352852700000000,11.397714798185584,-3.955137901814416,train
20.633379160000000,15.808400142117394,-4.824979017882606,train
15.938694130000000,11.397714798185584,-4.540979331814416,train
14.485295410000001,15.808400142117394,1.323104732117393,train
15.083662470000000,15.808400142117394,0.724737672117394,train
19.425608820000001,15.808400142117394,-3.617208677882607,train
11.345003849999999,13.603057470151493,2.258053620151493,train
14.015076900000000,15.808400142117394,1.793323242117394,train
16.540254070000000,15.808400142117394,-0.731853927882606,train
20.701160580000000,15.808400142117394,-4.892760437882606,train
12.868464810000001,15.808400142117394,2.939935332117393,train
16.923490269999999,13.603057470151493,-3.320432799848506,train
15.002622900000000,15.808400142117394,0.805777242117394,train
19.255463160000001,15.808400142117394,-3.447063017882607,train
19.712046550000000,13.603057470151493,-6.108989079848508,train
14.273644600000001,11.397714798185584,-2.875929801814417,train
18.593959170000002,15.808400142117394,-2.785559027882607,train
16.069309830000002,15.808400142117394,-0.260909687882608,train
18.100061990000000,15.808400142117394,-2.291661847882606,train
13.411285820000000,13.603057470151493,0.191771650151493,train
18.488504259999999,15.808400142117394,-2.680104117882605,train
11.432250529999999,15.808400142117394,4.376149612117395,train
10.880474370000000,13.603057470151493,2.722583100151493,train
18.208371249999999,15.808400142117394,-2.399971107882605,train
14.124240270000000,15.808400142117394,1.684159872117394,train
22.028775230000001,15.808400142117394,-6.220375087882607,train
7.681490618000000,15.808400142117394,8.126909524117394,train
19.838985489999999,15.808400142117394,-4.030585347882605,train
20.420267590000002,15.808400142117394,-4.611867447882608,train
17.993087100000000,15.808400142117394,-2.184686957882606,train
19.149098410000001,15.808400142117394,-3.340698267882606,train
10.266112260000000,15.808400142117394,5.542287882117394,train
16.859535760000000,15.808400142117394,-1.051135617882606,train
20.878504780000000,15.808400142117394,-5.070104637882606,train
17.528155399999999,15.808400142117394,-1.719755257882605,train
22.022538919999999,15.808400142117394,-6.214138777882605,train
11.929060890000001,15.808400142117394,3.879339252117393,train
6.663610941000000,15.808400142117394,9.144789201117394,train
16.352216100000000,15.808400142117394,-0.543815957882606,train
18.838345180000001,15.808400142117394,-3.029945037882607,train
18.525264020000002,13.603057470151493,-4.922206549848509,train
18.768003719999999,15.808400142117394,-2.959603577882605,train
14.685172930000000,15.808400142117394,1.123227212117394,train
14.832447510000000,15.808400142117394,0.975952632117394,train
20.650117739999999,15.808400142117394,-4.841717597882605,train
